0.05633333333333333,7.299809649641276
0.0565,7.725005088214745
0.056666666666666664,8.16686782794337
0.05683333333333333,8.625603790378753
0.057,9.101401251660938
0.057166666666666664,9.594430316510552
0.05733333333333333,10.104842439545179
0.0575,10.63276999487181
0.057666666666666665,11.178325894688015
0.057833333333333334,11.741603257410897
0.058,12.322675125642384
0.058166666666666665,12.92159423407685
0.058333333333333334,13.538392827259704
0.0585,14.173082526916685
0.058666666666666666,14.8256542483934
0.058833333333333335,15.4960781655721
0.059000000000000004,16.184303723471213
0.059166666666666666,16.890259697579715
0.059333333333333335,17.613854298837193
0.0595,18.354975323037543
0.059666666666666666,19.11349034331417
0.059833333333333336,19.889246944251873
0.06,20.68207299607433
0.06016666666666667,21.4917769672627
0.060333333333333336,22.31814827388505
0.0605,23.160957663848134
0.06066666666666667,24.019957634223335
0.060833333333333336,24.894882879751723
0.061,25.78545077059594
0.06116666666666667,26.69136185737531
0.06133333333333334,27.61230040150213
0.0615,28.54793492882631
0.06166666666666667,29.497918804590547
0.06183333333333333,30.46189082770396
0.062,31.43947584235524
0.06216666666666667,32.430285365001545
0.06233333333333333,33.43391822479908
0.0625,34.44996121556965
0.06266666666666666,35.47798975743386
0.06283333333333332,36.51756856628598
0.06299999999999999,37.56825232932887
0.06316666666666666,38.62958638493931
0.06333333333333332,39.701107405187585
0.06349999999999999,40.78234407939384
0.06366666666666666,41.87281779716007
0.06383333333333333,42.97204332938459
0.06399999999999999,44.07952950582623
0.06416666666666666,45.19477988785217
0.06433333333333333,46.317293435073175
0.06449999999999999,47.44656516463711
0.06466666666666666,48.58208680201857
0.06483333333333333,49.72334742221613
0.06499999999999999,50.86983408033555
0.06516666666666666,52.02103243060571
0.06533333333333333,53.176427332945465
0.06549999999999999,54.335503446267154
0.06566666666666666,55.497745807766044
0.06583333333333333,56.662640397517
0.06599999999999999,57.82967468776111
0.06616666666666667,58.998338176326236
0.06633333333333333,60.16812290369336
0.06649999999999999,61.33852395327576
0.06666666666666667,62.50903993453664
0.06683333333333333,63.67917344863074
0.06699999999999999,64.84843153630698
0.06716666666666667,66.01632610786076
0.06733333333333333,67.18237435497882
0.06749999999999999,68.34609914436375
0.06766666666666667,69.50702939307271
0.06783333333333333,70.6647004255493
0.06799999999999999,71.81865431236852
0.06816666666666665,72.96844019075326
0.06833333333333333,74.11361456695968
0.06849999999999999,75.25374160066157
0.06866666666666665,76.38839337149993
0.06883333333333333,77.51715012799006
0.06899999999999999,78.63960051901057
0.06916666666666665,79.7553418081246
0.06933333333333333,80.86398007100686
0.06949999999999999,81.96513037627194
0.06966666666666665,83.05841695002378
0.06983333333333333,84.14347332445965
0.06999999999999999,85.21994247088178
0.07016666666666665,86.28747691748626
0.07033333333333333,87.34573885230775
0.0705,88.39440021171451
0.07066666666666666,89.43314275485756
0.07083333333333333,90.46165812448425
0.071,91.47964789453655
0.07116666666666666,92.48682360495964
0.07133333333333333,93.48290678414992
0.0715,94.46762895947566
0.07166666666666666,95.44073165630729
0.07183333333333333,96.40196638599215
0.072,97.3510946232118
0.07216666666666666,98.2878877731576
0.07233333333333333,99.21212712895931
0.0725,100.12360381979663
0.07266666666666666,101.02211875012486
0.07283333333333333,101.90748253043597
0.073,102.77951539997554
0.07316666666666666,103.63804714183038
0.07333333333333332,104.48291699079276
0.0735,105.31397353440394
0.07366666666666666,106.13107460757006
0.07383333333333332,106.93408718113919
0.074,107.7228872448161
0.07416666666666666,108.49735968478646
0.07433333333333332,109.25739815641417
0.0745,110.0029049523623
0.07466666666666666,110.73379086648468
0.07483333333333332,111.44997505382338
0.075,112.15138488703566
0.07516666666666666,112.83795580956998
0.07533333333333332,113.50963118589615
0.0755,114.16636214908725
0.07566666666666666,114.80810744604132
0.07583333333333332,115.43483328062065
0.076,116.04651315497657
0.07616666666666666,116.64312770931845
0.07633333333333332,117.22466456037596
0.0765,117.79111813879415
0.07666666666666666,118.34248952568974
0.07683333333333332,118.87878628859157
0.077,119.40002231697362
0.07716666666666666,119.90621765758463
0.07733333333333332,120.39739834976622
0.0775,120.87359626094361
0.07766666666666666,121.33484892246437
0.07783333333333332,121.78119936595252
0.07799999999999999,122.21269596033464
0.07816666666666666,122.6293922496904
0.07833333333333332,123.0313467920671
0.07849999999999999,123.4186229993944
0.07866666666666666,123.79128897862496
0.07883333333333332,124.14941737421957
0.07899999999999999,124.49308521208974
0.07916666666666666,124.8223737451017
0.07933333333333333,125.13736830023952
0.07949999999999999,125.4381581275196
0.07966666666666666,125.72483625074057
0.07983333333333333,125.9974993201471
0.07999999999999999,126.25624746708044
0.08016666666666666,126.50118416068291
0.08033333333333333,126.73241606671618
0.08049999999999999,126.95005290854994
0.08066666666666666,127.15420733037175
0.08083333333333333,127.34499476266197
0.08099999999999999,127.52253328997594
0.08116666666666666,127.68694352106867
0.08133333333333333,127.83834846139297
0.08149999999999999,127.97687338799997
0.08166666666666667,128.10264572686287
0.08183333333333333,128.21579493264503
0.08199999999999999,128.31645237092704
0.08216666666666667,128.404751202905
0.08233333333333333,128.48082627256824
0.08249999999999999,128.5448139963624
0.08266666666666667,128.59685225533946
0.08283333333333333,128.6370802897948
0.08299999999999999,128.6656385963872
0.08316666666666665,128.68266882773628
0.08333333333333333,128.68831369448898
0.08349999999999999,128.6545633430737
0.08366666666666665,128.55350269398488
0.08383333333333333,128.38555786802553
0.08399999999999999,128.1513402575421
0.08416666666666665,127.85164301394802
0.08433333333333333,127.48743647009805
0.08449999999999999,127.05986254269757
0.08466666666666665,126.5702281696402
0.08483333333333333,126.01999784607702
0.08499999999999999,125.41078533101889
0.08516666666666665,124.74434460325475
0.08533333333333333,124.02256015124969
0.08549999999999999,123.24743668640922
0.08566666666666665,122.42108837261797
0.08583333333333333,121.54572766726504
0.086,120.62365387005721
0.08616666666666666,119.65724147582033
0.08633333333333333,118.64892842624086
0.0865,117.60120435316455
0.08666666666666666,116.51659890272758
0.08683333333333333,115.39767022533306
0.087,114.24699371140944
0.08716666666666666,113.0671510471038
0.08733333333333333,111.86071965769055
0.0875,110.63026259963439
0.08766666666666666,109.37831895505607
0.08783333333333333,108.10739477492999
0.088,106.81995460980973
0.08816666666666666,105.51841365934256
0.08833333333333332,104.20513056439752
0.0885,102.88240085838943
0.08866666666666666,101.55245108742311
0.08883333333333332,100.21743360226309
0.089,98.87942201895115
0.08916666666666666,97.5404073391602
0.08933333333333332,96.20229471615261
0.0895,94.86690084753229
0.08966666666666666,93.53595197184951
0.08983333333333332,92.21108244254522
0.09,90.89383384972616
0.09016666666666666,89.58565465780525
0.09033333333333332,88.28790032512052
0.0905,87.00183387025062
0.09066666666666666,85.72862684881808
0.09083333333333332,84.46936070409885
0.091,83.22502845470862
0.09116666666666666,81.99653668295183
0.09133333333333332,80.78470778807271
0.0915,79.59028246960578
0.09166666666666666,78.41392240722504
0.09183333333333332,77.25621310490874
0.092,76.11766686883882
0.09216666666666666,74.99872589018759
0.09233333333333332,73.89976540578084
0.0925,72.82109691154592
0.09266666666666666,71.76297140560688
0.09283333333333332,70.72558263985763
0.093,69.70907036081563
0.09316666666666666,68.71352352249185
0.09333333333333332,67.73898345590047
0.09349999999999999,66.78544698166579
0.09366666666666666,65.85286945393385
0.09383333333333332,64.94116772546558
0.09399999999999999,64.05022302536425
0.09416666666666666,63.17988374237157
0.09433333333333332,62.32996810803627
0.09449999999999999,61.500266775332776
0.09466666666666666,60.690545289476205
0.09483333333333333,59.900546448734914
0.09499999999999999,59.12999255400463
0.09516666666666666,58.37858754676843
0.09533333333333333,57.64601903582531
0.09549999999999999,56.93196021384409
0.09566666666666666,56.23607166538473
0.09583333333333333,55.55800306852747
0.09599999999999999,54.89739479267777
0.09616666666666666,54.253879395471614
0.09633333333333333,53.62708302199032
0.09649999999999999,53.01662670972574
0.09666666666666666,52.422127602912575
0.09683333333333333,51.84320007996693
0.09699999999999999,51.27945679785274
0.09716666666666667,50.73050965724278
0.09733333333333333,50.19597069234443
0.09749999999999999,49.675452889241
0.09766666666666667,49.168570936551866
0.09783333333333333,48.67494191214268
0.09799999999999999,48.19418590952821
0.09816666666666665,47.7259266075097
0.09833333333333333,47.26979178646715
0.09849999999999999,46.825413794605076
0.09866666666666665,46.392429967315124
0.09883333333333333,45.97048300268065
0.09899999999999999,45.55922129600759
0.09916666666666665,45.15829923612195
0.09933333333333333,44.767377466032016
0.09949999999999999,44.38612311041136
0.09966666666666665,44.0142099722192
0.09983333333333333,43.651318700638804
0.09999999999999999,43.297136932382394
0.10016666666666665,42.951359408283736
0.10033333333333333,42.613688066976984
0.10049999999999999,42.28383211734425
0.10066666666666665,41.96150809130235
0.10083333333333333,41.64643987839503
0.10099999999999999,41.33835874355738
0.10116666666666665,41.03700332932611
0.10133333333333333,40.74211964368259
0.10149999999999999,40.45346103463387
0.10166666666666666,40.170788152561855
0.10183333333333333,39.8938689013006
0.102,39.62247837883703
0.10216666666666666,39.3563988084707
0.10233333333333333,39.09541946121357
0.1025,38.83933657016024
0.10266666666666666,38.58795323751309
0.10283333333333333,38.34107933490423
0.103,38.09853139761813
0.10316666666666666,37.86013251328307
0.10333333333333332,37.625712205567105
0.1035,37.395106313385604
0.10366666666666666,37.16815686609936
0.10383333333333332,36.94471195515802
0.104,36.72462560262074
0.10416666666666666,36.5077576269648
0.10433333333333332,36.29397350657279
0.1045,36.08314424127187
0.10466666666666666,35.87514621228021
0.10483333333333332,35.669861040900365
0.105,35.467175446283605
0.10516666666666666,35.2669811025745
0.10533333333333332,35.06917449573136
0.1055,34.87365678030368
0.10566666666666666,34.68033363643532
0.10583333333333332,34.48911512734816
0.106,34.299915557549205
0.10616666666666666,34.11265333199057
0.10633333333333332,33.92725081639981
0.1065,33.74363419898556
0.10666666666666666,33.56173335371128
0.10683333333333332,33.381481705317384
0.107,33.20281609626044
0.10716666666666666,33.02567665572557
0.10733333333333332,32.850006670856835
0.1075,32.67575246033788
0.10766666666666666,32.50286325044437
0.10783333333333332,32.331291053677326
0.108,32.16099055007555
0.10816666666666666,31.991918971294528
0.10833333333333332,31.824035987527523
0.10849999999999999,31.657303597334696
0.10866666666666666,31.491686020435026
0.10883333333333332,31.327149593506565
0.10899999999999999,31.163662669029847
0.10916666666666666,31.001195517200713
0.10933333333333332,30.839720230929586
0.10949999999999999,30.679210633935135
0.10966666666666666,30.519642191932743
0.10983333333333332,30.360991926910206
0.10999999999999999,30.203238334475174
0.11016666666666666,30.04636130425271
0.11033333333333332,29.890342043304745
0.11049999999999999,29.73516300253615
0.11066666666666666,29.58080780604822
0.11083333333333333,29.42726118339416
0.11099999999999999,29.274508904686193
0.11116666666666666,29.12253771850082
0.11133333333333333,28.971335292524145
0.11149999999999999,28.820890156875535
0.11166666666666666,28.67119165004577
0.11183333333333333,28.522229867382695
0.11199999999999999,28.37399561205496
0.11216666666666666,28.226480348423213
0.11233333333333333,28.079676157746487
0.11249999999999999,27.933575696149614
0.11266666666666666,27.78817215477789
0.11283333333333333,27.64345922206397
0.11299999999999999,27.499431048031518
0.11316666666666665,27.356082210560803
0.11333333333333333,27.213407683541476
0.11349999999999999,27.071402806837895
0.11366666666666665,26.930063257993364
0.11383333333333333,26.78938502560096
0.11399999999999999,26.64936438426876
0.11416666666666665,26.5099978711092
0.11433333333333333,26.371282263683604
0.11449999999999999,26.23321455933424
0.11466666666666665,26.09579195583753
0.11483333333333333,25.95901183331482
0.11499999999999999,25.82287173733745
0.11516666666666665,25.68736936316569
0.11533333333333333,25.552502541062903
0.11549999999999999,25.418269222627668
0.11566666666666665,25.28466746808904
0.11583333333333333,25.151695434512142
0.11599999999999999,25.01935136486285
0.11616666666666665,24.88763357788254
0.11633333333333333,24.756540458726192
0.11649999999999999,24.626070450318462
0.11666666666666665,24.49622204538455
0.11683333333333333,24.36699377911507
0.11699999999999999,24.238384222425253
0.11716666666666666,24.11039197577088
0.11733333333333333,23.983015663485876
0.1175,23.856253928607046
0.11766666666666666,23.73010542815405
0.11783333333333333,23.604568828834186
0.118,23.479642803142962
0.11816666666666666,23.35532602583296
0.11833333333333332,23.231617170725734
0.1185,23.108514907841666
0.11866666666666666,22.986017900825335
0.11883333333333332,22.864124804644547
0.119,22.74283426354273
0.11916666666666666,22.622144909225614
0.11933333333333332,22.502055359264215
0.1195,22.382564215697315
0.11966666666666666,22.263670063817866
0.11983333333333332,22.145371471128193
0.12,22.02766698645076
0.12016666666666666,21.9105551391812
0.12033333333333332,21.79403443867185
0.1205,21.678103373734672
0.12066666666666666,21.562760412253006
0.12083333333333332,21.448004000892634
0.121,21.333832564903133
0.12116666666666666,21.220244508001255
0.12133333333333332,21.10723821232853
0.1215,20.994812038476056
0.12166666666666666,20.882964325569805
0.12183333333333332,20.771693391410412
0.122,20.660997532661725
0.12216666666666666,20.55087502508309
0.12233333333333332,20.441324123800403
0.1225,20.33234306361165
0.12266666666666666,20.22393005932294
0.12283333333333332,20.116083306111207
0.123,20.008800979910262
0.12316666666666666,19.902081237817093
0.12333333333333332,19.79592221851552
0.12349999999999998,19.6903220427147
0.12366666666666666,19.585278813599995
0.12383333333333332,19.480790617294172
0.12399999999999999,19.37685552332688
0.12416666666666666,19.27347158511071
0.12433333333333332,19.170636840422148
0.12449999999999999,19.06834931188602
0.12466666666666666,18.96660700746207
0.12483333333333332,18.865407920932565
0.12499999999999999,18.76475003238974
0.12516666666666668,18.664631308722207
0.12533333333333335,18.565049704099504
0.1255,18.466003160453887
0.12566666666666668,18.367489607958774
0.12583333333333332,18.269506965503393
0.126,18.17205314116264
0.12616666666666668,18.07512603266225
0.12633333333333333,17.978723527838497
0.1265,17.882843505092058
0.12666666666666668,17.787483833836017
0.12683333333333333,17.692642374937495
0.127,17.598316981152635
0.12716666666666668,17.504505497555066
0.12733333333333333,17.411205761957383
0.1275,17.31841560532555
0.12766666666666668,17.226132852186364
0.12783333333333333,17.13435532102764
0.128,17.04308082469109
0.12816666666666668,16.952307170758072
0.12833333333333333,16.862032161928003
0.1285,16.772253596389326
0.12866666666666668,16.682969268183406
0.12883333333333333,16.594176967561065
0.129,16.505874481331766
0.12916666666666668,16.41805959320584
0.12933333333333333,16.330730084129396
0.1295,16.243883732612183
0.12966666666666668,16.157518315048478
0.12983333333333333,16.071631606031016
0.13,15.986221378658005
0.13016666666666668,15.901285404833375
0.13033333333333333,15.816821455560397
0.1305,15.732827301228495
0.13066666666666668,15.649300711893734
0.13083333333333333,15.566239457552768
0.131,15.48364130841036
0.13116666666666668,15.401504035140821
0.13133333333333333,15.319825409143194
0.1315,15.238603202790307
0.13166666666666668,15.15783518967202
0.13183333333333333,15.077519144832513
0.132,14.997652845001722
0.13216666666666668,14.91823406882126
0.13233333333333333,14.839260597064692
0.1325,14.760730212852218
0.13266666666666668,14.682640701860143
0.13283333333333333,14.604989852524989
0.133,14.527775456242285
0.13316666666666668,14.450995307560447
0.13333333333333333,14.374647204369554
0.1335,14.29872894808508
0.13366666666666668,14.223238343827047
0.13383333333333333,14.148173200594236
0.134,14.07353133143377
0.13416666666666668,13.999310553606177
0.13433333333333333,13.925508688746019
0.1345,13.852123563017914
0.13466666666666668,13.779153007268498
0.13483333333333333,13.70659485717401
0.135,13.63444695338371
0.13516666666666668,13.562707141659308
0.13533333333333333,13.491373273010367
0.1355,13.420443203825725
0.13566666666666669,13.349914796001197
0.13583333333333333,13.27978591706344
0.136,13.210054440290074
0.13616666666666666,13.140718244826356
0.13633333333333333,13.071775215798079
0.1365,13.00322324442123
0.13666666666666666,12.93506022810806
0.13683333333333333,12.867284070569873
0.137,12.799892681916619
0.13716666666666666,12.732883978753149
0.13733333333333334,12.666255884272411
0.1375,12.600006328345591
0.13766666666666666,12.534133247609155
0.13783333333333334,12.468634585548964
0.138,12.403508292581611
0.13816666666666666,12.338752326132711
0.13833333333333334,12.274364650712585
0.1385,12.21034323798919
0.13866666666666666,12.14668606685834
0.13883333333333334,12.08339112351132
0.139,12.020456401500057
0.13916666666666666,11.957879901799647
0.13933333333333334,11.895659632868483
0.1395,11.833793610706074
0.13966666666666666,11.772279858908405
0.13983333333333334,11.711116408721018
0.14,11.650301299089948
0.14016666666666666,11.58983257671033
0.14033333333333334,11.529708296072906
0.1405,11.469926519508496
0.14066666666666666,11.410485317230295
0.14083333333333334,11.351382767374185
0.14100000000000001,11.29261695603718
0.14116666666666666,11.234185977313794
0.14133333333333334,11.176087933330587
0.14150000000000001,11.118320934278916
0.14166666666666666,11.060883098445803
0.14183333333333334,11.003772552243046
0.14200000000000002,10.946987430234703
0.14216666666666666,10.890525875162744
0.14233333333333334,10.83438603797115
0.14250000000000002,10.77856607782841
0.14266666666666666,10.72306416214836
0.14283333333333334,10.667878466609537
